0,3,0.0
0,2,0.0
0,1,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1,0,0.0
0,640,0.0
0,614,0.0
0,589,0.0
0,565,0.0
0,542,0.0
0,520,0.0
0,499,0.0
0,479,0.0
0,459,0.0
0,440,0.0
0,422,0.0
0,405,0.0
0,388,0.0
0,372,0.0
0,357,0.0
0,342,0.0
0,328,0.0
0,314,0.0
0,301,0.0
0,289,0.0
0,277,0.0
0,265,0.0
0,254,0.0
0,243,0.0
0,233,0.0
0,223,0.0
0,214,0.0
0,205,0.0
0,196,0.0
0,188,0.0
0,180,0.0
0,172,0.0
0,165,0.0
0,158,0.0
0,151,0.0
0,144,0.0
0,138,0.0
0,132,0.0
0,126,0.0
0,120,0.0
0,115,0.0
0,110,0.0
0,105,0.0
0,100,0.0
0,96,0.0
0,92,0.0
0,88,0.0
0,84,0.0
0,80,0.0
1,76,0.0
0,712,0.0
0,683,0.0
0,655,0.0
0,628,0.0
0,603,0.0
0,579,0.0
0,555,0.0
0,532,0.0
0,510,0.0
0,489,0.0
0,469,0.0
0,450,0.0
0,432,0.0
0,414,0.0
0,397,0.0
0,381,0.0
0,365,0.0
0,350,0.0
0,336,0.0
0,322,0.0
0,309,0.0
0,296,0.0
0,284,0.0
0,272,0.0
0,261,0.0
0,250,0.0
0,240,0.0
0,230,0.0
0,220,0.0
0,211,0.0
0,202,0.0
0,193,0.0
0,185,0.0
0,177,0.0
0,169,0.0
0,162,0.0
0,155,0.0
0,148,0.0
0,142,0.0
1,136,0.0
0,770,0.0
0,739,0.0
0,709,0.0
0,680,0.0
0,652,0.0
0,626,0.0
0,601,0.0
0,577,0.0
0,554,0.0
1,531,0.0
0,1149,0.0
0,1103,0.0
0,1059,0.0
0,1016,0.0
0,975,0.0
0,936,0.0
0,898,0.0
0,862,0.0
0,827,0.0
0,794,0.0
0,762,0.0
0,731,0.0
0,701,0.0
0,673,0.0
0,646,0.0
0,620,0.0
0,595,0.0
0,571,0.0
0,548,0.0
0,526,0.0
0,505,0.0
0,484,0.0
0,464,0.0
0,445,0.0
0,427,0.0
0,410,0.0
0,393,0.0
0,377,0.0
0,361,0.0
1,346,0.0
0,972,0.0
0,933,0.0
0,895,0.0
0,859,0.0
0,824,0.0
0,791,0.0
0,759,0.0
0,728,0.0
0,699,0.0
0,671,0.0
0,644,0.0
0,618,0.0
0,593,0.0
0,569,0.0
0,546,0.0
0,524,0.0
0,503,0.0
0,482,0.0
0,462,0.0
1,443,0.0
0,1065,0.0
0,1022,0.0
0,981,0.0
0,941,0.0
0,903,0.0
0,867,0.0
0,832,0.0
0,798,0.0
0,766,0.0
0,735,0.0
0,705,0.0
0,676,0.0
0,649,0.0
0,623,0.0
0,598,0.0
0,574,0.0
0,551,0.0
0,529,0.0
0,507,0.0
0,486,0.0
0,466,0.0
0,447,0.0
0,429,0.0
0,411,0.0
0,394,0.0
0,378,0.0
0,362,0.0
0,347,0.0
0,333,0.0
1,319,0.0
0,946,0.0
0,908,0.0
0,871,0.0
0,836,0.0
0,802,0.0
0,770,0.0
0,739,0.0
0,709,0.0
0,680,0.0
1,652,0.0
0,1266,0.0
0,1215,0.0
0,1166,0.0
0,1119,0.0
0,1074,0.0
0,1031,0.0
0,989,0.0
0,949,0.0
0,911,0.0
0,874,0.0
0,839,0.0
0,805,0.0
0,772,0.0
0,741,0.0
0,711,0.0
0,682,0.0
0,654,0.0
0,627,0.0
0,602,0.0
1,578,0.0
0,1194,0.0
0,1146,0.0
0,1100,0.0
0,1056,0.0
0,1013,0.0
0,972,0.0
0,933,0.0
0,895,0.0
0,859,0.0
1,824,0.0
0,1431,0.0
0,1374,0.0
0,1319,0.0
0,1266,0.0
0,1215,0.0
0,1166,0.0
0,1119,0.0
0,1074,0.0
0,1031,0.0
1,989,0.0
0,1589,0.0
0,1525,0.0
0,1464,0.0
0,1405,0.0
0,1349,0.0
0,1295,0.0
0,1243,0.0
0,1193,0.0
0,1145,0.0
1,1099,0.0
0,128,1.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1,0,0.0
0,640,0.0
0,614,0.0
0,589,0.0
0,565,0.0
0,542,0.0
0,520,0.0
0,499,0.0
0,479,0.0
0,459,0.0
1,440,0.0
0,1062,0.0
0,1019,0.0
0,978,0.0
0,939,0.0
0,901,0.0
0,865,0.0
0,830,0.0
0,796,0.0
0,764,0.0
1,733,0.0
0,1343,0.0
0,1289,0.0
0,1237,0.0
0,1187,0.0
0,1139,0.0
0,1093,0.0
0,1049,0.0
0,1007,0.0
0,966,0.0
1,927,0.0
0,1530,0.0
0,1469,0.0
0,1410,0.0
0,1353,0.0
0,1299,0.0
0,1247,0.0
0,1197,0.0
0,1149,0.0
0,1103,0.0
1,1059,0.0
0,128,1.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1,0,0.0
0,640,0.0
0,614,0.0
0,589,0.0
0,565,0.0
0,542,0.0
0,520,0.0
0,499,0.0
0,479,0.0
0,459,0.0
1,440,0.0
0,1062,0.0
0,1019,0.0
0,978,0.0
0,939,0.0
0,901,0.0
0,865,0.0
0,830,0.0
0,796,0.0
0,764,0.0
0,733,0.0
0,703,0.0
0,675,0.0
0,648,0.0
0,622,0.0
0,597,0.0
0,573,0.0
0,550,0.0
0,528,0.0
0,506,0.0
0,485,0.0
0,465,0.0
0,446,0.0
0,428,0.0
0,410,0.0
0,393,0.0
0,377,0.0
0,361,0.0
0,346,0.0
0,332,0.0
0,318,0.0
0,305,0.0
0,292,0.0
0,280,0.0
0,268,0.0
0,257,0.0
0,246,0.0
0,236,0.0
0,226,0.0
0,217,0.0
0,208,0.0
0,199,0.0
0,191,0.0
0,183,0.0
0,175,0.0
0,168,0.0
0,161,0.0
0,154,0.0
0,147,0.0
0,141,0.0
0,135,0.0
0,129,0.0
0,123,0.0
0,118,0.0
0,113,0.0
0,108,0.0
0,103,0.0
0,98,0.0
0,94,0.0
0,90,0.0
0,86,0.0
0,82,0.0
0,78,0.0
0,74,0.0
0,71,0.0
0,68,0.0
0,65,0.0
0,62,0.0
0,59,0.0
0,56,0.0
0,53,0.0
0,50,0.0
0,48,0.0
0,46,0.0
0,44,0.0
0,42,0.0
0,40,0.0
0,38,0.0
0,36,0.0
0,34,0.0
0,32,0.0
0,30,0.0
0,28,0.0
0,26,0.0
0,24,0.0
0,23,0.0
0,22,0.0
0,21,0.0
0,20,0.0
0,19,0.0
0,18,0.0
0,17,0.0
0,16,0.0
0,15,0.0
0,14,0.0
0,13,0.0
0,12,0.0
0,11,0.0
0,10,0.0
0,9,0.0
0,8,0.0
0,7,0.0
0,6,0.0
0,5,0.0
0,4,0.0
0,3,0.0
0,2,0.0
0,1,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1,0,0.0
0,640,0.0
0,614,0.0
0,589,0.0
0,565,0.0
0,542,0.0
0,520,0.0
0,499,0.0
0,479,0.0
0,459,0.0
1,440,0.0
0,1062,0.0
0,1019,0.0
0,978,0.0
0,939,0.0
0,901,0.0
0,865,0.0
0,830,0.0
0,796,0.0
0,764,0.0
1,733,0.0
0,1343,0.0
0,1289,0.0
0,1237,0.0
0,1187,0.0
0,1139,0.0
0,1093,0.0
0,1049,0.0
0,1007,0.0
0,966,0.0
1,927,0.0
0,1530,0.0
0,1469,0.0
0,1410,0.0
0,1353,0.0
0,1299,0.0
0,1247,0.0
0,1197,0.0
0,1149,0.0
0,1103,0.0
1,1059,0.0
0,128,1.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1,0,0.0
0,640,0.0
0,614,0.0
0,589,0.0
0,565,0.0
0,542,0.0
0,520,0.0
0,499,0.0
0,479,0.0
0,459,0.0
1,440,0.0
0,1062,0.0
0,1019,0.0
0,978,0.0
0,939,0.0
0,901,0.0
0,865,0.0
0,830,0.0
0,796,0.0
0,764,0.0
1,733,0.0
0,1343,0.0
0,1289,0.0
0,1237,0.0
0,1187,0.0
0,1139,0.0
0,1093,0.0
0,1049,0.0
0,1007,0.0
0,966,0.0
1,927,0.0
0,1530,0.0
0,1469,0.0
0,1410,0.0
0,1353,0.0
0,1299,0.0
0,1247,0.0
0,1197,0.0
0,1149,0.0
0,1103,0.0
1,1059,0.0
0,128,1.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
1,0,0.0
0,640,0.0
0,614,0.0
0,589,0.0
0,565,0.0
0,542,0.0
0,520,0.0
0,499,0.0
0,479,0.0
0,459,0.0
1,440,0.0
0,1062,0.0
0,1019,0.0
0,978,0.0
0,939,0.0
0,901,0.0
0,865,0.0
0,830,0.0
0,796,0.0
0,764,0.0
0,733,0.0
0,703,0.0
0,675,0.0
0,648,0.0
0,622,0.0
0,597,0.0
0,573,0.0
0,550,0.0
0,528,0.0
0,506,0.0
0,485,0.0
0,465,0.0
0,446,0.0
0,428,0.0
0,410,0.0
0,393,0.0
0,377,0.0
0,361,0.0
0,346,0.0
0,332,0.0
0,318,0.0
0,305,0.0
0,292,0.0
0,280,0.0
0,268,0.0
0,257,0.0
0,246,0.0
0,236,0.0
0,226,0.0
0,217,0.0
0,208,0.0
0,199,0.0
0,191,0.0
0,183,0.0
0,175,0.0
0,168,0.0
0,161,0.0
0,154,0.0
0,147,0.0
0,141,0.0
0,135,0.0
0,129,0.0
0,123,0.0
0,118,0.0
0,113,0.0
0,108,0.0
0,103,0.0
0,98,0.0
0,94,0.0
0,90,0.0
1,86,0.0
0,722,0.0
0,693,0.0
0,665,0.0
0,638,0.0
0,612,0.0
0,587,0.0
0,563,0.0
0,540,0.0
0,518,0.0
1,497,0.0
0,1117,0.0
0,1072,0.0
0,1029,0.0
0,988,0.0
0,948,0.0
0,910,0.0
0,873,0.0
0,838,0.0
0,804,0.0
0,772,0.0
0,741,0.0
0,711,0.0
0,682,0.0
0,654,0.0
0,627,0.0
0,602,0.0
0,578,0.0
0,554,0.0
0,531,0.0
0,509,0.0
0,488,0.0
0,468,0.0
0,449,0.0
0,431,0.0
0,413,0.0
0,396,0.0
0,380,0.0
0,364,0.0
0,349,0.0
0,335,0.0
0,321,0.0
0,308,0.0
0,295,0.0
0,283,0.0
0,271,0.0
0,260,0.0
0,249,0.0
0,239,0.0
0,229,0.0
0,219,0.0
0,210,0.0
0,201,0.0
0,193,0.0
0,185,0.0
0,177,0.0
0,169,0.0
0,162,0.0
0,155,0.0
0,148,0.0
0,142,0.0
0,136,0.0
0,130,0.0
0,124,0.0
0,119,0.0
0,114,0.0
0,109,0.0
0,104,0.0
0,99,0.0
0,95,0.0
0,91,0.0
0,87,0.0
0,83,0.0
0,79,0.0
0,75,0.0
0,72,0.0
0,69,0.0
0,66,0.0
0,63,0.0
0,60,0.0
0,57,0.0
0,54,0.0
0,51,0.0
0,48,0.0
0,46,0.0
0,44,0.0
0,42,0.0
0,40,0.0
0,38,0.0
0,36,0.0
0,34,0.0
0,32,0.0
0,30,0.0
0,28,0.0
0,26,0.0
0,24,0.0
0,23,0.0
0,22,0.0
0,21,0.0
0,20,0.0
0,19,0.0
0,18,0.0
0,17,0.0
0,16,0.0
0,15,0.0
0,14,0.0
0,13,0.0
0,12,0.0
0,11,0.0
0,10,0.0
0,9,0.0
0,8,0.0
0,7,0.0
0,6,0.0
0,5,0.0
0,4,0.0
0,3,0.0
0,2,0.0
0,1,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.0
